-0.5375756949558398 0.3408159110424382 0.3452686921975158
-0.5365756949558398 0.34098588108957634 0.3454541774256696
-0.5355756949558398 0.34115561552805473 0.3456394166605981
-0.5345756949558398 0.34132511394718484 0.34582440939981746
-0.5335756949558398 0.3414943759367487 0.34600915514131414
-0.5325756949558398 0.34166340108700016 0.34619365338354746
-0.5315756949558398 0.34183218898866696 0.34637790362545173
-0.5305756949558398 0.3420007392329517 0.3465619053664385
-0.5295756949558398 0.3421690514115344 0.34674565810639896
-0.5285756949558398 0.3423371251165733 0.3469291613457059
-0.5275756949558398 0.3425049599407067 0.34711241458521636
-0.5265756949558398 0.34267255547705466 0.34729541732627345
-0.5255756949558398 0.34283991131922054 0.34747816907070905
-0.5245756949558398 0.3430070270612929 0.34766066932084566
-0.5235756949558398 0.3431739022978468 0.34784291757949887
-0.5225756949558398 0.3433405366239451 0.3480249133499797
-0.5215756949558398 0.34350692963514057 0.34820665613609647
-0.5205756949558398 0.3436730809274776 0.3483881454421575
-0.5195756949558398 0.34383899009749314 0.34856938077297295
-0.5185756949558398 0.34400465674221886 0.3487503616338575
-0.5175756949558398 0.3441700804591825 0.34893108753063207
-0.5165756949558398 0.3443352608464093 0.3491115579696265
-0.5155756949558398 0.344500197502424 0.34929177245768156
-0.5145756949558398 0.34466489002625217 0.3494717305021514
-0.5135756949558398 0.3448293380174215 0.34965143161090534
-0.5125756949558398 0.34499354107596397 0.3498308752923307
-0.5115756949558398 0.3451574988024169 0.35001006105533455
-0.5105756949558398 0.3453212107978249 0.3501889884093462
-0.5095756949558398 0.3454846766637411 0.3503676568643194
-0.5085756949558398 0.3456478960022287 0.3505460659307344
-0.5075756949558398 0.3458108684158632 0.35072421511960034
-0.5065756949558398 0.3459735935077329 0.3509021039424575
-0.5055756949558398 0.34613607088144105 0.35107973191137953
-0.5045756949558398 0.3462983001411076 0.3512570985389754
-0.5035756949558398 0.34646028089137015 0.3514342033383919
-0.5025756949558398 0.34662201273738596 0.351611045823316
-0.5015756949558398 0.3467834952848335 0.35178762550797643
-0.5005756949558398 0.34694472813991334 0.35196394190714675
-0.49957569495583976 0.3471057109093505 0.35213999453614686
-0.49857569495583975 0.34726644320039557 0.35231578291084564
-0.49757569495583975 0.3474269246208263 0.352491306547663
-0.49657569495583975 0.3475871547789489 0.35266656496357185
-0.49557569495583975 0.3477471332836 0.35284155767610087
-0.49457569495583975 0.34790685974414787 0.3530162842033363
-0.49357569495583975 0.3480663337704941 0.3531907440639243
-0.49257569495583975 0.34822555497307456 0.353364936777073
-0.49157569495583975 0.34838452296286204 0.3535388618625547
-0.49057569495583975 0.34854323735136644 0.35371251884070853
-0.48957569495583975 0.34870169775063703 0.35388590723244195
-0.48857569495583975 0.3488599037732642 0.3540590265592335
-0.48757569495583974 0.3490178550323801 0.35423187634313463
-0.48657569495583974 0.3491755511416606 0.3544044561067722
-0.48557569495583974 0.34933299171532717 0.3545767653733504
-0.48457569495583974 0.3494901763681474 0.35474880366665307
-0.48357569495583974 0.3496471047154377 0.35492057051104586
-0.48257569495583974 0.3498037763730633 0.3550920654314785
-0.48157569495583974 0.34996019095744135 0.3552632879534869
-0.48057569495583974 0.3501163480855412 0.3554342376031952
-0.47957569495583974 0.35027224737488594 0.3556049139073183
-0.47857569495583974 0.35042788844355494 0.3557753163931637
-0.47757569495583974 0.3505832709101839 0.35594544458863375
-0.47657569495583973 0.3507383943939672 0.35611529802222813
-0.47557569495583973 0.3508932585146592 0.3562848762230455
-0.47457569495583973 0.35104786289257556 0.35645417872078605
-0.47357569495583973 0.3512022071485945 0.3566232050457535
-0.47257569495583973 0.3513562909041589 0.35679195472885755
-0.47157569495583973 0.351510113781277 0.35696042730161553
-0.47057569495583973 0.35166367540252447 0.35712862229615494
-0.46957569495583973 0.35181697539104523 0.35729653924521565
-0.4685756949558397 0.35197001337055356 0.3574641776821517
-0.4675756949558397 0.3521227889653347 0.357631537140934
-0.4665756949558397 0.3522753018002477 0.35779861715615185
-0.4655756949558397 0.35242755150072463 0.3579654172630155
-0.4645756949558397 0.3525795376927742 0.3581319369973584
-0.4635756949558397 0.3527312600029821 0.35829817589563895
-0.4625756949558397 0.35288271805851235 0.3584641334949429
-0.4615756949558397 0.3530339114871092 0.35862980933298544
-0.4605756949558397 0.3531848399170981 0.3587952029481135
-0.4595756949558397 0.3533355029773875 0.35896031387930744
-0.4585756949558397 0.3534859002974697 0.35912514166618376
-0.4575756949558397 0.35363603150742307 0.35928968584899684
-0.4565756949558397 0.3537858962379126 0.3594539459686411
-0.4555756949558397 0.35393549412019193 0.3596179215666535
-0.4545756949558397 0.3540848247861043 0.3597816121852151
-0.45357569495583977 0.3542338878680843 0.35994501736715356
-0.45257569495583977 0.354382682999159 0.36010813665594527
-0.45157569495583977 0.3545312098129494 0.3602709695957172
-0.45057569495583977 0.35467946794367206 0.36043351573124943
-0.44957569495583977 0.3548274570261397 0.36059577460797687
-0.44857569495583977 0.35497517669576395 0.36075774577199154
-0.44757569495583976 0.3551226265885552 0.3609194287700448
-0.44657569495583976 0.355269806341125 0.36108082314954915
-0.44557569495583976 0.35541671559068694 0.3612419284585807
-0.44457569495583976 0.35556335397505845 0.3614027442458811
-0.44357569495583976 0.3557097211326614 0.3615632700608594
-0.44257569495583976 0.35585581670252453 0.3617235054535948
-0.44157569495583976 0.3560016403242838 0.36188344997483785
-0.44057569495583976 0.356147191638184 0.3620431031760135
-0.43957569495583976 0.356292470285081 0.36220246460922245
-0.43857569495583976 0.3564374759064413 0.3623615338272437
-0.43757569495583976 0.3565822081443453 0.36252031038353616
-0.43657569495583975 0.35672666664148733 0.36267879383224144
-0.43557569495583975 0.3568708510411775 0.3628369837281851
-0.43457569495583975 0.3570147609873429 0.3629948796268796
-0.43357569495583975 0.3571583961245291 0.3631524810845256
-0.43257569495583975 0.35730175609790105 0.36330978765801436
-0.43157569495583975 0.3574448405532451 0.36346679890493006
-0.43057569495583975 0.3575876491369697 0.36362351438355145
-0.42957569495583975 0.3577301814961069 0.36377993365285427
-0.42857569495583975 0.35787243727831397 0.36393605627251285
-0.42757569495583975 0.3580144161318739 0.3640918818029027
-0.42657569495583975 0.3581561177056979 0.36424740980510234
-0.42557569495583975 0.35829754164932553 0.3644026398408952
-0.42457569495583974 0.35843868761292674 0.364557571472772
-0.42357569495583974 0.3585795552473034 0.36471220426393247
-0.42257569495583974 0.35872014420388926 0.3648665377782877
-0.42157569495583974 0.358860454134753 0.3650205715804619
-0.42057569495583974 0.35900048469259793 0.36517430523579475
-0.41957569495583974 0.35914023553076446 0.3653277383103431
-0.41857569495583974 0.359279706303231 0.3654808703708834
-0.41757569495583974 0.3594188966646148 0.36563370098491327
-0.41657569495583974 0.359557806270174 0.365786229720654
-0.41557569495583974 0.359696434775808 0.3659384561470523
-0.41457569495583974 0.3598347818380597 0.3660903798337823
-0.41357569495583973 0.3599728471141163 0.36624200035124777
-0.41257569495583973 0.3601106302618101 0.3663933172705841
-0.41157569495583973 0.3602481309396208 0.36654433016366006
-0.41057569495583973 0.36038534880667583 0.3666950386030801
-0.40957569495583973 0.36052228352275223 0.3668454421621865
-0.40857569495583973 0.3606589347482773 0.3669955404150608
-0.40757569495583973 0.36079530214433053 0.3671453329365263
-0.40657569495583973 0.36093138537264446 0.36729481930215
-0.4055756949558397 0.36106718409560556 0.36744399908824454
-0.4045756949558397 0.36120269797625665 0.36759287187187006
-0.4035756949558397 0.36133792667829673 0.36774143723083635
-0.4025756949558397 0.3614728698660831 0.367889694743705
-0.4015756949558397 0.3616075272046324 0.36803764398979094
-0.4005756949558397 0.36174189835962167 0.3681852845491649
-0.3995756949558397 0.36187598299738993 0.3683326160026551
-0.3985756949558397 0.36200978078493895 0.3684796379318493
-0.3975756949558397 0.3621432913899347 0.3686263499190968
-0.3965756949558397 0.36227651448070863 0.36877275154751055
-0.3955756949558397 0.36240944972625894 0.36891884240096884
-0.3945756949558397 0.36254209679625143 0.36906462206411744
-0.3935756949558397 0.3626744553610212 0.3692100901223715
-0.3925756949558397 0.3628065250915734 0.3693552461619176
-0.3915756949558397 0.36293830565958474 0.3695000897697157
-0.39057569495583977 0.36306979673740447 0.36964462053350106
-0.38957569495583977 0.3632009979980559 0.3697888380417861
-0.38857569495583977 0.36333190911523705 0.3699327418838624
-0.38757569495583977 0.3634625297633226 0.37007633164980297
-0.38657569495583977 0.3635928596173644 0.3702196069304635
-0.38557569495583977 0.36372289835309274 0.3703625673174852
-0.38457569495583976 0.3638526456469181 0.37050521240329565
-0.38357569495583976 0.36398210117593166 0.3706475417811119
-0.38257569495583976 0.36411126461790677 0.3707895550449416
-0.38157569495583976 0.36424013565130003 0.3709312517895851
-0.38057569495583976 0.36436871395525283 0.3710726316106375
-0.37957569495583976 0.3644969992095917 0.37121369410449057
-0.37857569495583976 0.36462499109483054 0.3713544388683345
-0.37757569495583976 0.3647526892921707 0.3714948655001601
-0.37657569495583976 0.3648800934835031 0.3716349735987603
-0.37557569495583976 0.36500720335140846 0.3717747627637325
-0.37457569495583976 0.36513401857915945 0.37191423259548007
-0.37357569495583975 0.36526053885072096 0.3720533826952147
-0.37257569495583975 0.3653867638507516 0.3721922126649579
-0.37157569495583975 0.36551269326460506 0.3723307221075429
-0.37057569495583975 0.36563832677833097 0.37246891062661713
-0.36957569495583975 0.36576366407867594 0.37260677782664314
-0.36857569495583975 0.36588870485308495 0.3727443233129014
-0.36757569495583975 0.36601344878970254 0.37288154669149165
-0.36657569495583975 0.3661378955773735 0.37301844756933483
-0.36557569495583975 0.36626204490564424 0.37315502555417523
-0.36457569495583975 0.3663858964647643 0.3732912802545821
-0.36357569495583975 0.36650944994568685 0.37342721127995143
-0.36257569495583974 0.3666327050400702 0.3735628182405084
-0.36157569495583974 0.36675566144027844 0.37369810074730836
-0.36057569495583974 0.36687831883938304 0.37383305841223946
-0.35957569495583974 0.36700067693116417 0.373967690848024
-0.35857569495583974 0.36712273541011115 0.3741019976682206
-0.35757569495583974 0.36724449397142356 0.3742359784872259
-0.35657569495583974 0.36736595231101293 0.37436963292027636
-0.35557569495583974 0.3674871101255034 0.3745029605834503
-0.35457569495583974 0.367607967112233 0.37463596109366937
-0.35357569495583974 0.3677285229692545 0.37476863406870087
-0.35257569495583974 0.3678487773953369 0.3749009791271592
-0.35157569495583973 0.36796873008996583 0.3750329958885078
-0.35057569495583973 0.3680883807533456 0.3751646839730611
-0.34957569495583973 0.36820772908639915 0.37529604300198594
-0.34857569495583973 0.3683267747907703 0.375427072597304
-0.34757569495583973 0.3684455175688236 0.37555777238189314
-0.34657569495583973 0.36856395712364676 0.3756881419794893
-0.34557569495583973 0.36868209315905015 0.3758181810146884
-0.34457569495583973 0.36879992537956924 0.3759478891129481
-0.3435756949558397 0.3689174534904649 0.37607726590058943
-0.3425756949558397 0.3690346771977247 0.37620631100479907
-0.3415756949558397 0.369151596208064 0.37633502405363045
-0.3405756949558397 0.36926821022892653 0.3764634046760062
-0.3395756949558397 0.36938451896848623 0.37659145250171944
-0.3385756949558397 0.36950052213564794 0.3767191671614357
-0.3375756949558397 0.3696162194400477 0.376846548286695
-0.3365756949558397 0.36973161059205534 0.37697359550991305
-0.3355756949558397 0.36984669530277386 0.37710030846438347
-0.3345756949558397 0.3699614732840419 0.37722668678427956
-0.3335756949558397 0.37007594424843326 0.37735273010465553
-0.3325756949558397 0.3701901079092599 0.377478438061449
-0.3315756949558397 0.37030396398057086 0.37760381029148216
-0.3305756949558397 0.37041751217715463 0.37772884643246396
-0.3295756949558397 0.3705307522145395 0.3778535461229913
-0.3285756949558397 0.3706436838089954 0.3779779090025515
-0.3275756949558397 0.3707563066775338 0.37810193471152337
-0.3265756949558397 0.37086862053790925 0.3782256228911793
-0.32557569495583977 0.370980625108621 0.3783489731836869
-0.32457569495583977 0.3710923201089127 0.3784719852321107
-0.32357569495583977 0.37120370525877466 0.378594658680414
-0.32257569495583976 0.37131478027894393 0.37871699317346025
-0.32157569495583976 0.3714255448909056 0.3788389883570154
-0.32057569495583976 0.371535998816894 0.3789606438777488
-0.31957569495583976 0.3716461417798935 0.3790819593832356
-0.31857569495583976 0.37175597350363937 0.3792029345219578
-0.31757569495583976 0.3718654937126191 0.3793235689433068
-0.31657569495583976 0.3719747021320728 0.3794438622975843
-0.31557569495583976 0.372083598487995 0.3795638142360042
-0.31457569495583976 0.3721921825071346 0.3796834244106947
-0.31357569495583976 0.372300453916997 0.37980269247469933
-0.31257569495583976 0.37240841244584383 0.3799216180819791
-0.31157569495583975 0.37251605782269515 0.3800402008874141
-0.31057569495583975 0.3726233897773291 0.3801584405468049
-0.30957569495583975 0.3727304080402844 0.3802763367168746
-0.30857569495583975 0.3728371123428595 0.38039388905527016
-0.30757569495583975 0.37294350241711527 0.3805110972205643
-0.30657569495583975 0.37304957799587435 0.3806279608722569
-0.30557569495583975 0.3731553388127239 0.380744479670777
-0.30457569495583975 0.3732607846020143 0.3808606532774841
-0.30357569495583975 0.37336591509886247 0.3809764813546698
-0.30257569495583975 0.3734707300391508 0.38109196356555985
-0.30157569495583975 0.3735752291595293 0.3812070995743155
-0.30057569495583975 0.3736794121974161 0.3813218890460348
-0.29957569495583974 0.3737832788909985 0.3814363316467549
-0.29857569495583974 0.37388682897923353 0.3815504270434531
-0.29757569495583974 0.3739900622018495 0.38166417490404886
-0.29657569495583974 0.37409297829934623 0.38177757489740516
-0.29557569495583974 0.37419557701299644 0.3818906266933301
-0.29457569495583974 0.37429785808484656 0.3820033299625788
-0.29357569495583974 0.3743998212577175 0.3821156843768545
-0.29257569495583974 0.3745014662752056 0.38222768960881065
-0.29157569495583974 0.3746027928816839 0.3823393453320522
-0.29057569495583974 0.3747038008223021 0.38245065122113736
-0.28957569495583974 0.3748044898429887 0.3825616069515789
-0.28857569495583973 0.3749048596904505 0.38267221219984615
-0.28757569495583973 0.37500491011217507 0.3827824666433661
-0.28657569495583973 0.3751046408564303 0.3828923699605255
-0.28557569495583973 0.37520405167226556 0.38300192183067183
-0.28457569495583973 0.3753031423095135 0.3831111219341153
-0.28357569495583973 0.3754019125187895 0.3832199699521302
-0.28257569495583973 0.3755003620514938 0.38332846556695666
-0.28157569495583973 0.37559849065981143 0.3834366084618019
-0.2805756949558397 0.37569629809671357 0.38354439832084186
-0.2795756949558397 0.37579378411595865 0.3836518348292231
-0.2785756949558397 0.37589094847209253 0.38375891767306364
-0.2775756949558397 0.3759877909204496 0.3838656465394552
-0.2765756949558397 0.37608431121715397 0.38397202111646417
-0.2755756949558397 0.37618050911912027 0.3840780410931335
-0.2745756949558397 0.37627638438405386 0.384183706159484
-0.2735756949558397 0.3763719367704523 0.3842890160065159
-0.2725756949558397 0.3764671660376062 0.3843939703262105
-0.2715756949558397 0.3765620719455998 0.3844985688115313
-0.2705756949558397 0.3766566542553118 0.3846028111564262
-0.2695756949558397 0.37675091272841615 0.384706697055828
-0.2685756949558397 0.37684484712738314 0.38481022620565675
-0.2675756949558397 0.37693845721548047 0.38491339830282095
-0.2665756949558397 0.377031742756773 0.3850162130452187
-0.2655756949558397 0.3771247035161246 0.3851186701317397
-0.2645756949558397 0.3772173392591987 0.38522076926226656
-0.2635756949558397 0.3773096497524591 0.3853225101376759
-0.26257569495583977 0.37740163476317057 0.38542389245984016
-0.26157569495583977 0.3774932940593995 0.38552491593162924
-0.26057569495583977 0.37758462741001564 0.3856255802569114
-0.25957569495583976 0.37767563458469205 0.3857258851405553
-0.25857569495583976 0.37776631535390565 0.3858258302884308
-0.25757569495583976 0.3778566694889391 0.3859254154074111
-0.25657569495583976 0.37794669676188075 0.3860246402053736
-0.25557569495583976 0.37803639694562574 0.3861235043912015
-0.25457569495583976 0.3781257698138764 0.3862220076747856
-0.25357569495583976 0.37821481514114375 0.38632014976702495
-0.25257569495583976 0.3783035327027475 0.3864179303798291
-0.25157569495583976 0.37839192227481766 0.38651534922611885
-0.25057569495583976 0.3784799836342944 0.386612406019828
-0.24957569495583973 0.3785677165589294 0.3867091004759047
-0.24857569495583973 0.37865512082728664 0.3868054323103127
-0.24757569495583973 0.37874219621874294 0.3869014012400331
-0.24657569495583975 0.3788289425134887 0.38699700698306516
-0.24557569495583975 0.378915359492529 0.38709224925842833
-0.24457569495583975 0.37900144693768384 0.38718712778616304
-0.24357569495583975 0.37908720463158946 0.3872816422873325
-0.24257569495583975 0.37917263235769827 0.38737579248402376
-0.24157569495583975 0.379257729900281 0.3874695780993494
-0.24057569495583975 0.3793424970444256 0.3875629988574486
-0.23957569495583975 0.37942693357603974 0.38765605448348855
-0.23857569495583975 0.3795110392818503 0.38774874470366594
-0.23757569495583974 0.37959481394940486 0.3878410692452081
-0.23657569495583974 0.37967825736707195 0.3879330278363746
-0.23557569495583974 0.3797613693240418 0.3880246202064583
-0.23457569495583974 0.3798441496103278 0.38811584608578664
-0.23357569495583974 0.37992659801676615 0.38820670520572353
-0.23257569495583974 0.38000871433501726 0.3882971972986699
-0.23157569495583974 0.38009049835756614 0.38838732209806565
-0.23057569495583974 0.3801719498777238 0.38847707933839043
-0.22957569495583974 0.38025306868962666 0.38856646875516543
-0.22857569495583974 0.38033385458823865 0.38865549008495426
-0.22757569495583974 0.380414307369351 0.38874414306536453
-0.22657569495583973 0.3804944268295833 0.38883242743504903
-0.22557569495583973 0.3805742127663841 0.38892034293370703
-0.22457569495583973 0.38065366497803194 0.38900788930208563
-0.22357569495583973 0.3807327832636351 0.3890950662819807
-0.22257569495583973 0.38081156742313355 0.3891818736162387
-0.22157569495583973 0.38089001725729865 0.3892683110487574
-0.22057569495583973 0.3809681325677345 0.38935437832448766
-0.21957569495583973 0.3810459131568782 0.3894400751894342
-0.21857569495583973 0.3811233588280003 0.3895254013906571
-0.21757569495583973 0.3812004693852064 0.38961035667627314
-0.21657569495583973 0.38127724463343715 0.38969494079545675
-0.21557569495583973 0.3813536843784685 0.3897791534984414
-0.21457569495583972 0.3814297884269134 0.3898629945365209
-0.21357569495583975 0.38150555658622193 0.38994646366205066
-0.21257569495583975 0.3815809886646817 0.39002956062844857
-0.21157569495583975 0.38165608447141874 0.3901122851901966
-0.21057569495583975 0.3817308438163988 0.39019463710284175
-0.20957569495583975 0.38180526651042657 0.39027661612299747
-0.20857569495583975 0.38187935236514786 0.39035822200834475
-0.20757569495583975 0.38195310119304904 0.3904394545176332
-0.20657569495583974 0.38202651280745836 0.3905203134106824
-0.20557569495583974 0.3820995870225465 0.3906007984483831
-0.20457569495583974 0.382172323653327 0.39068090939269823
-0.20357569495583974 0.382244722515657 0.39076064600666427
-0.20257569495583974 0.38231678342623787 0.39084000805439223
-0.20157569495583974 0.38238850620261594 0.39091899530106894
-0.20057569495583974 0.38245989066318287 0.39099760751295826
-0.19957569495583974 0.38253093662717674 0.39107584445740196
-0.19857569495583974 0.38260164391468177 0.3911537059028213
-0.19757569495583974 0.38267201234663006 0.3912311916187177
-0.19657569495583974 0.38274204174480136 0.3913083013756743
-0.19557569495583974 0.3828117319318242 0.3913850349453567
-0.19457569495583973 0.38288108273117605 0.3914613921005144
-0.19357569495583973 0.3829500939671842 0.3915373726149818
-0.19257569495583973 0.3830187654650264 0.39161297626367925
-0.19157569495583973 0.3830870970507311 0.3916882028226143
-0.19057569495583973 0.38315508855117864 0.3917630520688828
-0.18957569495583973 0.38322273979410115 0.39183752378066977
-0.18857569495583973 0.3832900506080838 0.3919116177372508
-0.18757569495583973 0.38335702082256495 0.39198533371899297
-0.18657569495583973 0.38342365026783665 0.3920586715073559
-0.18557569495583973 0.3834899387750456 0.39213163088489306
-0.18457569495583973 0.38355588617619374 0.3922042116352525
-0.18357569495583972 0.38362149230413817 0.39227641354317816
-0.18257569495583975 0.3836867569925926 0.39234823639451094
-0.18157569495583975 0.3837516800761271 0.3924196799761897
-0.18057569495583975 0.3838162613901693 0.39249074407625223
-0.17957569495583975 0.38388050077100466 0.39256142848383635
-0.17857569495583975 0.3839443980557771 0.3926317329891812
-0.17757569495583975 0.38400795308248925 0.3927016573836277
-0.17657569495583975 0.38407116569000366 0.39277120145962036
-0.17557569495583975 0.38413403571804267 0.3928403650107074
-0.17457569495583974 0.38419656300718935 0.3929091478315428
-0.17357569495583974 0.3842587473988879 0.3929775497178863
-0.17257569495583974 0.3843205887354442 0.39304557046660515
-0.17157569495583974 0.3843820868600265 0.3931132098756747
-0.17057569495583974 0.38444324161666554 0.3931804677441798
-0.16957569495583974 0.3845040528502556 0.39324734387231525
-0.16857569495583974 0.38456452040655464 0.3933138380613872
-0.16757569495583974 0.3846246441321852 0.39337995011381405
-0.16657569495583974 0.38468442387463436 0.3934456798331274
-0.16557569495583974 0.38474385948225476 0.3935110270239729
-0.16457569495583974 0.3848029508042648 0.39357599149211153
-0.16357569495583973 0.38486169769074957 0.3936405730444202
-0.16257569495583973 0.38492009999266075 0.39370477148889294
-0.16157569495583973 0.3849781575618177 0.39376858663464176
-0.16057569495583973 0.38503587025090735 0.3938320182918977
-0.15957569495583973 0.3850932379134854 0.39389506627201165
-0.15857569495583973 0.3851502604039765 0.39395773038745524
-0.15757569495583973 0.3852069375776742 0.394020010451822
-0.15657569495583973 0.38526326929074256 0.3940819062798281
-0.15557569495583973 0.38531925540021567 0.3941434176873132
-0.15457569495583973 0.3853748957639985 0.3942045444912416
-0.15357569495583973 0.3854301902408675 0.39426528650970305
-0.15257569495583972 0.3854851386904709 0.39432564356191346
-0.15157569495583972 0.3855397409733291 0.39438561546821616
-0.15057569495583972 0.38559399695083557 0.3944452020500824
-0.14957569495583975 0.38564790648525665 0.39450440313011254
-0.14857569495583975 0.38570146943973266 0.39456321853203685
-0.14757569495583975 0.3857546856782781 0.39462164808071626
-0.14657569495583975 0.38580755506578157 0.39467969160214333
-0.14557569495583975 0.38586007746800766 0.3947373489234432
-0.14457569495583975 0.38591225275159574 0.39479461987287423
-0.14357569495583974 0.38596408078406147 0.39485150427982907
-0.14257569495583974 0.386015561433797 0.3949080019748354
-0.14157569495583974 0.38606669457007103 0.39496411278955673
-0.14057569495583974 0.3861174800630301 0.3950198365567933
-0.13957569495583974 0.38616791778369813 0.39507517311048296
-0.13857569495583974 0.3862180076039772 0.3951301222857019
-0.13757569495583974 0.38626774939664815 0.39518468391866546
-0.13657569495583974 0.38631714303537096 0.3952388578467291
-0.13557569495583974 0.3863661883946851 0.39529264390838903
-0.13457569495583974 0.3864148853500095 0.39534604194328304
-0.13357569495583974 0.386463233777644 0.39539905179219137
-0.13257569495583973 0.3865112335547688 0.3954516732970375
-0.13157569495583973 0.3865588845594455 0.3955039063008889
-0.13057569495583973 0.38660618667061697 0.39555575064795767
-0.12957569495583973 0.3866531397681084 0.39560720618360173
-0.12857569495583973 0.38669974373262694 0.3956582727543251
-0.12757569495583973 0.38674599844576296 0.39570895020777885
-0.12657569495583973 0.3867919037899898 0.3957592383927621
-0.12557569495583973 0.3868374596486642 0.3958091371592224
-0.12457569495583974 0.3868826659060271 0.3958586463582567
-0.12357569495583974 0.3869275224472039 0.3959077658421119
-0.12257569495583974 0.3869720291582044 0.3959564954641858
-0.12157569495583974 0.38701618592592385 0.39600483507902795
-0.12057569495583974 0.3870599926381425 0.3960527845423397
-0.11957569495583974 0.3871034491835273 0.3961003437109758
-0.11857569495583974 0.3871465554516308 0.3961475124429445
-0.11757569495583974 0.3871893113328922 0.3961942905974084
-0.11657569495583973 0.387231716718638 0.3962406780346854
-0.11557569495583973 0.38727377150108216 0.39628667461624895
-0.11457569495583973 0.38731547557332585 0.3963322802047292
-0.11357569495583973 0.38735682882935873 0.3963774946639134
-0.11257569495583973 0.3873978311640586 0.3964223178587466
-0.11157569495583973 0.3874384824731926 0.39646674965533235
-0.11057569495583974 0.38747878265341623 0.39651078992093347
-0.10957569495583974 0.3875187316022753 0.3965544385239726
-0.10857569495583974 0.3875583292182047 0.39659769533403283
-0.10757569495583974 0.3875975754005302 0.3966405602218585
-0.10657569495583974 0.3876364700494674 0.39668303305935565
-0.10557569495583974 0.38767501306612334 0.39672511371959274
-0.10457569495583974 0.38771320435249584 0.3967668020768015
-0.10357569495583974 0.3877510438114744 0.39680809800637706
-0.10257569495583974 0.38778853134684055 0.39684900138487905
-0.10157569495583973 0.3878256668632674 0.3968895120900319
-0.10057569495583973 0.3878624502663211 0.3969296300007258
-0.09957569495583973 0.3878988814624604 0.39696935499701685
-0.09857569495583973 0.3879349603590372 0.397008686960128
-0.09757569495583973 0.38797068686429664 0.39704762577244945
-0.09657569495583973 0.3880060608873779 0.39708617131753937
-0.09557569495583973 0.3880410823383138 0.3971243234801245
-0.09457569495583973 0.388075751128032 0.3971620821461005
-0.09357569495583974 0.3881100671683543 0.39719944720253275
-0.09257569495583974 0.38814403037199763 0.39723641853765684
-0.09157569495583974 0.38817764065257426 0.3972729960408792
-0.09057569495583974 0.38821089792459185 0.3973091796027773
-0.08957569495583974 0.38824380210345383 0.39734496911510075
-0.08857569495583974 0.3882763531054598 0.3973803644707714
-0.08757569495583974 0.3883085508478055 0.3974153655638842
-0.08657569495583974 0.3883403952485837 0.39744997228970724
-0.08557569495583973 0.3883718862267838 0.39748418454468293
-0.08457569495583973 0.3884030237022925 0.397518002226428
-0.08357569495583973 0.3884338075958937 0.39755142523373427
-0.08257569495583973 0.3884642378292694 0.39758445346656895
-0.08157569495583973 0.38849431432499937 0.3976170868260753
-0.08057569495583973 0.38852403700656163 0.3976493252145733
-0.07957569495583973 0.3885534057983327 0.3976811685355596
-0.07857569495583974 0.388582420625588 0.39771261669370855
-0.07757569495583974 0.3886110814145016 0.39774366959487223
-0.07657569495583974 0.38863938809214726 0.39777432714608135
-0.07557569495583974 0.38866734058649777 0.3978045892555455
-0.07457569495583974 0.38869493882642614 0.3978344558326535
-0.07357569495583974 0.3887221827417049 0.39786392678797394
-0.07257569495583974 0.38874907226300703 0.3978930020332558
-0.07157569495583974 0.388775607321906 0.39792168148142854
-0.07057569495583974 0.3888017878508758 0.39794996504660296
-0.06957569495583973 0.3888276137832913 0.3979778526440712
-0.06857569495583973 0.3888530850534285 0.39800534419030753
-0.06757569495583973 0.3888782015964649 0.3980324396029685
-0.06657569495583973 0.38890296334847946 0.3980591388008935
-0.06557569495583973 0.3889273702464527 0.398085441704105
-0.06457569495583973 0.3889514222282674 0.3981113482338093
-0.06357569495583973 0.3889751192327084 0.3981368583123964
-0.06257569495583973 0.3889984611994629 0.39816197186344104
-0.061575694955839734 0.38902144806912076 0.3981866888117024
-0.06057569495583973 0.3890440797831746 0.3982110090831249
-0.05957569495583973 0.38906635628402003 0.3982349326048385
-0.05857569495583974 0.3890882775149557 0.3982584593051591
-0.05757569495583974 0.3891098434201839 0.39828158911358863
-0.056575694955839737 0.3891310539448104 0.3983043219608158
-0.055575694955839736 0.3891519090348445 0.398326657778716
-0.054575694955839735 0.38917240863719943 0.39834859650035226
-0.053575694955839734 0.3891925526996928 0.39837013805997484
-0.05257569495583973 0.3892123411710463 0.3983912823930222
-0.05157569495583973 0.3892317740008861 0.39841202943612075
-0.05057569495583973 0.3892508511397429 0.3984323791270859
-0.04957569495583974 0.3892695725390522 0.3984523314049215
-0.048575694955839736 0.3892879381511545 0.3984718862098209
-0.047575694955839735 0.3893059479292954 0.3984910434831667
-0.046575694955839735 0.38932360182762565 0.3985098031675315
-0.045575694955839734 0.3893408998012015 0.3985281652066777
-0.04457569495583973 0.3893578418059846 0.3985461295455584
-0.04357569495583973 0.3893744277988427 0.3985636961303169
-0.04257569495583974 0.38939065773754866 0.39858086490828776
-0.04157569495583974 0.3894065315807821 0.39859763582799645
-0.040575694955839736 0.3894220492881284 0.39861400883916
-0.039575694955839735 0.3894372108200792 0.3986299838926869
-0.038575694955839734 0.38945201613803254 0.3986455609406777
-0.037575694955839734 0.3894664652042931 0.39866073993642515
